14.349931972789115, 14.373151927437641, 41
6.582857142857143, 6.606077097505669, 45
28.177414965986394, 28.212244897959184, 45
18.84299319727891, 18.866213151927436, 48
5.363809523809524, 5.3986394557823125, 52
19.771791383219956, 19.79501133786848, 52
26.969977324263038, 26.993197278911566, 52
14.373151927437641, 17.96063492063492, 53
21.582947845804988, 25.158820861678006, 53
7.186575963718821, 8.417233560090702, 55
8.986122448979591, 10.797278911564625, 55
28.792743764172336, 30.023401360544216, 55
30.035011337868482, 30.53424036281179, 55
30.592290249433105, 32.36861678004535, 55
37.77886621315193, 39.59002267573696, 55
6.582857142857143, 7.209795918367347, 57
7.22140589569161, 7.244625850340136, 57
28.189024943310656, 28.804353741496598, 57
28.827573696145123, 28.85079365079365, 57
5.990748299319728, 6.617687074829932, 59
10.739229024943311, 10.785668934240363, 59
27.58530612244898, 28.212244897959184, 59
32.33378684807256, 32.38022675736961, 59
0.0, 1.195827664399093, 60
4.493061224489796, 4.574331065759637, 60
10.762448979591836, 12.004716553287983, 60
17.949024943310658, 19.051972789115645, 60
25.14721088435374, 26.087619047619047, 60
26.09922902494331, 26.23854875283447, 60
32.38022675736961, 35.92126984126984, 60
37.77886621315193, 37.802086167800454, 60
39.5784126984127, 41.366349206349206, 60
38.98630385487528, 39.59002267573696, 62
1.7763265306122449, 3.517823129251701, 64
5.38702947845805, 6.106848072562358, 64
19.783401360544218, 21.51328798185941, 64
26.9815873015873, 27.74784580498866, 64
37.151927437641724, 37.82530612244898, 64
15.568979591836735, 15.603809523809524, 65
22.76716553287982, 22.801995464852606, 65
38.684444444444445, 39.39265306122449, 65
0.0, 0.893968253968254, 67
1.195827664399093, 1.811156462585034, 67
3.575873015873016, 4.493061224489796, 67
4.794920634920635, 5.3986394557823125, 67
8.997732426303855, 9.067392290249433, 67
10.193560090702947, 10.750839002267574, 67
12.585215419501134, 13.79265306122449, 67
17.98385487528345, 18.889433106575964, 67
19.191292517006804, 19.806621315192743, 67
25.193650793650793, 26.087619047619047, 67
26.40108843537415, 27.00480725623583, 67
31.7881179138322, 31.82294784580499, 67
36.58303854875283, 37.209977324263036, 67
37.77886621315193, 38.22004535147392, 67
0.8823582766439909, 1.2190476190476192, 69
4.481451247165533, 4.818140589569161, 69
14.373151927437641, 15.534149659863946, 69
15.580589569160997, 16.207528344671204, 69
17.39174603174603, 17.99546485260771, 69
18.889433106575964, 19.21451247165533, 69
21.571337868480725, 22.755555555555556, 69
22.76716553287982, 23.405714285714286, 69
24.589931972789117, 25.193650793650793, 69
26.087619047619047, 26.424308390022677, 69
31.776507936507937, 31.79972789115646, 70
8.986122448979591, 10.681179138321996, 71
17.08988662131519, 17.47301587301587, 71
24.288072562358277, 24.694421768707482, 71
31.7881179138322, 32.35700680272109, 71
1.8459863945578232, 2.461315192743764, 72
4.481451247165533, 4.516281179138322, 72
10.80888888888889, 11.180408163265307, 72
16.184308390022675, 17.07827664399093, 72
18.889433106575964, 18.91265306122449, 72
23.394104308390023, 24.276462585034015, 72
26.087619047619047, 26.110839002267575, 72
32.40344671201814, 34.15655328798186, 72
36.002539682539684, 36.47854875283447, 72
7.186575963718821, 7.999274376417233, 74
8.382403628117913, 9.009342403628118, 74
28.781133786848073, 29.6518820861678, 74
29.98857142857143, 30.603900226757368, 74
31.172789115646257, 31.79972789115646, 74
39.021133786848075, 39.41587301587302, 74
1.8459863945578232, 3.5294331065759637, 76
5.445079365079365, 6.0836281179138325, 76
34.19138321995465, 35.68907029478458, 76
37.198367346938774, 37.964625850340134, 76
30.592290249433105, 31.184399092970523, 77
38.71927437641723, 39.00952380952381, 77
4.516281179138322, 4.539501133786848, 81
18.901043083900227, 18.92426303854875, 81
26.09922902494331, 26.122448979591837, 81
36.594648526077094, 37.14031746031746, 84
28.23546485260771, 28.54893424036281, 85
5.979138321995465, 6.002358276643991, 88
18.84299319727891, 18.866213151927436, 88
